,Unnamed: 0_x,match_id,date,tournament,Unnamed: 0_y,player_id,winner,Unnamed: 0,name,country
3543,9288,m_2006_W_17,2006-06-27,Wimbledon,9248,atp_103819,True,3792,Roger Federer,SUI
3544,9346,m_2006_W_75,2006-06-28,Wimbledon,9306,atp_103819,True,3792,Roger Federer,SUI
3545,9371,m_2006_W_100,2006-06-30,Wimbledon,9331,atp_103819,True,3792,Roger Federer,SUI
3546,9389,m_2006_W_118,2006-03-07,Wimbledon,9349,atp_103819,True,3792,Roger Federer,SUI
3547,9391,m_2006_W_120,2006-05-07,Wimbledon,9351,atp_103819,True,3792,Roger Federer,SUI
3548,9395,m_2006_W_124,2006-07-07,Wimbledon,9355,atp_103819,True,3792,Roger Federer,SUI
3549,9397,m_2006_W_126,2006-09-07,Wimbledon,9357,atp_103819,True,3792,Roger Federer,SUI
3550,9403,m_2005_W_5,2005-06-20,Wimbledon,9363,atp_103819,True,3792,Roger Federer,SUI
3551,9468,m_2005_W_70,2005-06-22,Wimbledon,9428,atp_103819,True,3792,Roger Federer,SUI
3552,9499,m_2005_W_101,2005-06-25,Wimbledon,9459,atp_103819,True,3792,Roger Federer,SUI
3553,9517,m_2005_W_119,2005-06-27,Wimbledon,9477,atp_103819,True,3792,Roger Federer,SUI
3554,9518,m_2005_W_120,2005-06-29,Wimbledon,9478,atp_103819,True,3792,Roger Federer,SUI
3555,9522,m_2005_W_124,2005-01-07,Wimbledon,9482,atp_103819,True,3792,Roger Federer,SUI
3556,9524,m_2005_W_126,2005-03-07,Wimbledon,9484,atp_103819,True,3792,Roger Federer,SUI
3557,9534,m_2004_W_9,2004-06-21,Wimbledon,9494,atp_103819,True,3792,Roger Federer,SUI
3558,9598,m_2004_W_73,2004-06-24,Wimbledon,9558,atp_103819,True,3792,Roger Federer,SUI
3559,9628,m_2004_W_103,2004-06-27,Wimbledon,9588,atp_103819,True,3792,Roger Federer,SUI
3560,9641,m_2004_W_116,2004-06-28,Wimbledon,9601,atp_103819,True,3792,Roger Federer,SUI
3561,9647,m_2004_W_122,2004-06-30,Wimbledon,9607,atp_103819,True,3792,Roger Federer,SUI
3562,9649,m_2004_W_124,2004-02-07,Wimbledon,9609,atp_103819,True,3792,Roger Federer,SUI
3563,9651,m_2004_W_126,2004-04-07,Wimbledon,9611,atp_103819,True,3792,Roger Federer,SUI
3564,9675,m_2003_W_23,2003-06-23,Wimbledon,9635,atp_103819,True,3792,Roger Federer,SUI
3565,9720,m_2003_W_68,2003-06-25,Wimbledon,9680,atp_103819,True,3792,Roger Federer,SUI
3566,9754,m_2003_W_102,2003-06-27,Wimbledon,9714,atp_103819,True,3792,Roger Federer,SUI
3567,9768,m_2003_W_116,2003-06-30,Wimbledon,9728,atp_103819,True,3792,Roger Federer,SUI
3568,9773,m_2003_W_121,2003-03-07,Wimbledon,9733,atp_103819,True,3792,Roger Federer,SUI
3569,9777,m_2003_W_125,2003-04-07,Wimbledon,9737,atp_103819,True,3792,Roger Federer,SUI
3570,9778,m_2003_W_126,2003-06-07,Wimbledon,9738,atp_103819,True,3792,Roger Federer,SUI
3571,9780,m_2002_W_1,2002-06-24,Wimbledon,19860,atp_103819,False,3792,Roger Federer,SUI
3572,9924,m_2001_W_18,2001-06-25,Wimbledon,9884,atp_103819,True,3792,Roger Federer,SUI
3573,9979,m_2001_W_73,2001-06-25,Wimbledon,9939,atp_103819,True,3792,Roger Federer,SUI
3574,10007,m_2001_W_101,2001-06-25,Wimbledon,9967,atp_103819,True,3792,Roger Federer,SUI
3575,10021,m_2001_W_115,2001-06-25,Wimbledon,9981,atp_103819,True,3792,Roger Federer,SUI
3576,10027,m_2001_W_121,2001-06-25,Wimbledon,20107,atp_103819,False,3792,Roger Federer,SUI
3577,10059,m_2000_W_26,2000-06-26,Wimbledon,20139,atp_103819,False,3792,Roger Federer,SUI
3636,7662,m_2019_W_42,2019-02-07,Wimbledon,17748,atp_104797,False,4767,Denis Istomin,UZB
3637,7787,m_2018_W_40,2018-03-07,Wimbledon,17873,atp_104797,False,4767,Denis Istomin,UZB
3638,7887,m_2017_W_13,2017-03-07,Wimbledon,17973,atp_104797,False,4767,Denis Istomin,UZB
3639,8009,m_2016_W_8,2016-06-27,Wimbledon,7975,atp_104797,True,4767,Denis Istomin,UZB
3640,8072,m_2016_W_71,2016-06-30,Wimbledon,8038,atp_104797,True,4767,Denis Istomin,UZB
3641,8105,m_2016_W_104,2016-02-07,Wimbledon,18191,atp_104797,False,4767,Denis Istomin,UZB
3642,8174,m_2015_W_46,2015-06-30,Wimbledon,18260,atp_104797,False,4767,Denis Istomin,UZB
3643,8312,m_2014_W_57,2014-06-24,Wimbledon,8277,atp_104797,True,4767,Denis Istomin,UZB
3644,8344,m_2014_W_89,2014-06-26,Wimbledon,8309,atp_104797,True,4767,Denis Istomin,UZB
3645,8366,m_2014_W_111,2014-06-30,Wimbledon,18451,atp_104797,False,4767,Denis Istomin,UZB
3646,8429,m_2013_W_47,2013-06-25,Wimbledon,18514,atp_104797,False,4767,Denis Istomin,UZB
3647,8536,m_2012_W_27,2012-06-25,Wimbledon,8499,atp_104797,True,4767,Denis Istomin,UZB
3648,8578,m_2012_W_69,2012-06-27,Wimbledon,8541,atp_104797,True,4767,Denis Istomin,UZB
3649,8608,m_2012_W_99,2012-06-29,Wimbledon,8571,atp_104797,True,4767,Denis Istomin,UZB
3650,8621,m_2012_W_112,2012-02-07,Wimbledon,18704,atp_104797,False,4767,Denis Istomin,UZB
3651,8639,m_2011_W_3,2011-06-20,Wimbledon,8602,atp_104797,True,4767,Denis Istomin,UZB
3652,8701,m_2011_W_65,2011-06-22,Wimbledon,18784,atp_104797,False,4767,Denis Istomin,UZB
3653,8782,m_2010_W_19,2010-06-21,Wimbledon,8745,atp_104797,True,4767,Denis Istomin,UZB
3654,8841,m_2010_W_78,2010-06-23,Wimbledon,8804,atp_104797,True,4767,Denis Istomin,UZB
3655,8862,m_2010_W_99,2010-06-25,Wimbledon,18944,atp_104797,False,4767,Denis Istomin,UZB
3656,8930,m_2009_W_40,2009-06-23,Wimbledon,19012,atp_104797,False,4767,Denis Istomin,UZB
3732,7675,m_2019_W_55,2019-02-07,Wimbledon,7641,atp_104926,True,4893,Fabio Fognini,ITA
3733,7712,m_2019_W_92,2019-04-07,Wimbledon,7678,atp_104926,True,4893,Fabio Fognini,ITA
3734,7726,m_2019_W_106,2019-06-07,Wimbledon,17812,atp_104926,False,4893,Fabio Fognini,ITA
3735,7798,m_2018_W_51,2018-03-07,Wimbledon,7764,atp_104926,True,4893,Fabio Fognini,ITA
3736,7841,m_2018_W_94,2018-05-07,Wimbledon,7807,atp_104926,True,4893,Fabio Fognini,ITA
3737,7854,m_2018_W_107,2018-07-07,Wimbledon,17940,atp_104926,False,4893,Fabio Fognini,ITA
3738,7897,m_2017_W_23,2017-03-07,Wimbledon,7863,atp_104926,True,4893,Fabio Fognini,ITA
3739,7948,m_2017_W_74,2017-05-07,Wimbledon,7914,atp_104926,True,4893,Fabio Fognini,ITA
3740,7975,m_2017_W_101,2017-07-07,Wimbledon,18061,atp_104926,False,4893,Fabio Fognini,ITA
3741,8060,m_2016_W_59,2016-06-30,Wimbledon,8026,atp_104926,True,4893,Fabio Fognini,ITA
3742,8094,m_2016_W_93,2016-01-07,Wimbledon,18180,atp_104926,False,4893,Fabio Fognini,ITA
3743,8171,m_2015_W_43,2015-06-30,Wimbledon,8137,atp_104926,True,4893,Fabio Fognini,ITA
3744,8214,m_2015_W_86,2015-02-07,Wimbledon,18299,atp_104926,False,4893,Fabio Fognini,ITA
3745,8279,m_2014_W_24,2014-06-23,Wimbledon,8244,atp_104926,True,4893,Fabio Fognini,ITA
3746,8325,m_2014_W_70,2014-06-25,Wimbledon,8290,atp_104926,True,4893,Fabio Fognini,ITA
3747,8351,m_2014_W_96,2014-06-27,Wimbledon,18436,atp_104926,False,4893,Fabio Fognini,ITA
3748,8382,m_2013_W_0,2013-06-24,Wimbledon,18467,atp_104926,False,4893,Fabio Fognini,ITA
3749,8522,m_2012_W_13,2012-06-25,Wimbledon,8485,atp_104926,True,4893,Fabio Fognini,ITA
3750,8576,m_2012_W_67,2012-06-27,Wimbledon,18659,atp_104926,False,4893,Fabio Fognini,ITA
3751,8820,m_2010_W_57,2010-06-22,Wimbledon,8783,atp_104926,True,4893,Fabio Fognini,ITA
3752,8850,m_2010_W_87,2010-06-24,Wimbledon,8812,atp_104926,True,4893,Fabio Fognini,ITA
3753,8871,m_2010_W_108,2010-06-26,Wimbledon,18953,atp_104926,False,4893,Fabio Fognini,ITA
3754,8930,m_2009_W_40,2009-06-23,Wimbledon,8892,atp_104926,True,4893,Fabio Fognini,ITA
3755,8978,m_2009_W_88,2009-06-25,Wimbledon,19059,atp_104926,False,4893,Fabio Fognini,ITA
3756,9044,m_2008_W_27,2008-06-23,Wimbledon,19125,atp_104926,False,4893,Fabio Fognini,ITA
3765,7648,m_2019_W_28,2019-01-07,Wimbledon,17734,atp_144719,False,44443,Jaume Munar,ESP
3798,7629,m_2019_W_9,2019-01-07,Wimbledon,17715,atp_104291,False,4264,Malek Jaziri,TUN
3799,7771,m_2018_W_24,2018-02-07,Wimbledon,17857,atp_104291,False,4264,Malek Jaziri,TUN
3800,7889,m_2017_W_15,2017-03-07,Wimbledon,17975,atp_104291,False,4264,Malek Jaziri,TUN
3801,8027,m_2016_W_26,2016-06-27,Wimbledon,18113,atp_104291,False,4264,Malek Jaziri,TUN
3802,8165,m_2015_W_37,2015-06-30,Wimbledon,18251,atp_104291,False,4264,Malek Jaziri,TUN
3803,8311,m_2014_W_56,2014-06-24,Wimbledon,18396,atp_104291,False,4264,Malek Jaziri,TUN
3804,8545,m_2012_W_36,2012-06-26,Wimbledon,8508,atp_104291,True,4264,Malek Jaziri,TUN
3805,8599,m_2012_W_90,2012-06-28,Wimbledon,18682,atp_104291,False,4264,Malek Jaziri,TUN
3860,7626,m_2019_W_6,2019-01-07,Wimbledon,7592,atp_104919,True,4886,Leonardo Mayer,ARG
3861,7690,m_2019_W_70,2019-03-07,Wimbledon,17776,atp_104919,False,4886,Leonardo Mayer,ARG
3862,7747,m_2018_W_0,2018-02-07,Wimbledon,17833,atp_104919,False,4886,Leonardo Mayer,ARG
3863,8063,m_2016_W_62,2016-06-30,Wimbledon,18149,atp_104919,False,4886,Leonardo Mayer,ARG
3864,8136,m_2015_W_8,2015-06-29,Wimbledon,8102,atp_104919,True,4886,Leonardo Mayer,ARG
3865,8206,m_2015_W_78,2015-01-07,Wimbledon,8171,atp_104919,True,4886,Leonardo Mayer,ARG
3866,8228,m_2015_W_100,2015-03-07,Wimbledon,18313,atp_104919,False,4886,Leonardo Mayer,ARG
3867,8261,m_2014_W_6,2014-06-23,Wimbledon,8226,atp_104919,True,4886,Leonardo Mayer,ARG
3868,8324,m_2014_W_69,2014-06-25,Wimbledon,8289,atp_104919,True,4886,Leonardo Mayer,ARG
3869,8354,m_2014_W_99,2014-06-27,Wimbledon,8319,atp_104919,True,4886,Leonardo Mayer,ARG
3870,8368,m_2014_W_113,2014-06-30,Wimbledon,18453,atp_104919,False,4886,Leonardo Mayer,ARG
3871,8419,m_2013_W_37,2013-06-25,Wimbledon,8384,atp_104919,True,4886,Leonardo Mayer,ARG
3872,8467,m_2013_W_85,2013-06-27,Wimbledon,18550,atp_104919,False,4886,Leonardo Mayer,ARG
3873,8527,m_2012_W_18,2012-06-25,Wimbledon,18610,atp_104919,False,4886,Leonardo Mayer,ARG
3874,8773,m_2010_W_10,2010-06-21,Wimbledon,18856,atp_104919,False,4886,Leonardo Mayer,ARG
3875,8921,m_2009_W_31,2009-06-23,Wimbledon,8883,atp_104919,True,4886,Leonardo Mayer,ARG
3876,8980,m_2009_W_90,2009-06-25,Wimbledon,19061,atp_104919,False,4886,Leonardo Mayer,ARG
3885,7630,m_2019_W_10,2019-01-07,Wimbledon,17716,atp_111797,False,11714,Nicolas Jarry,CHI
3886,7749,m_2018_W_2,2018-02-07,Wimbledon,7715,atp_111797,True,11714,Nicolas Jarry,CHI
3887,7817,m_2018_W_70,2018-04-07,Wimbledon,17903,atp_111797,False,11714,Nicolas Jarry,CHI
3888,7919,m_2017_W_45,2017-04-07,Wimbledon,18005,atp_111797,False,11714,Nicolas Jarry,CHI
3991,7654,m_2019_W_34,2019-02-07,Wimbledon,7620,atp_105453,True,5414,Kei Nishikori,JPN
3992,7706,m_2019_W_86,2019-04-07,Wimbledon,7672,atp_105453,True,5414,Kei Nishikori,JPN
3993,7724,m_2019_W_104,2019-06-07,Wimbledon,7690,atp_105453,True,5414,Kei Nishikori,JPN
3994,7738,m_2019_W_118,2019-08-07,Wimbledon,7704,atp_105453,True,5414,Kei Nishikori,JPN
3995,7742,m_2019_W_122,2019-10-07,Wimbledon,17828,atp_105453,False,5414,Kei Nishikori,JPN
3996,7782,m_2018_W_35,2018-03-07,Wimbledon,7748,atp_105453,True,5414,Kei Nishikori,JPN
3997,7838,m_2018_W_91,2018-05-07,Wimbledon,7804,atp_105453,True,5414,Kei Nishikori,JPN
3998,7858,m_2018_W_111,2018-07-07,Wimbledon,7824,atp_105453,True,5414,Kei Nishikori,JPN
3999,7861,m_2018_W_114,2018-09-07,Wimbledon,7827,atp_105453,True,5414,Kei Nishikori,JPN
4000,7867,m_2018_W_120,2018-11-07,Wimbledon,17953,atp_105453,False,5414,Kei Nishikori,JPN
4001,7885,m_2017_W_11,2017-03-07,Wimbledon,7851,atp_105453,True,5414,Kei Nishikori,JPN
4002,7941,m_2017_W_67,2017-05-07,Wimbledon,7907,atp_105453,True,5414,Kei Nishikori,JPN
4003,7970,m_2017_W_96,2017-07-07,Wimbledon,18056,atp_105453,False,5414,Kei Nishikori,JPN
4004,8023,m_2016_W_22,2016-06-27,Wimbledon,7989,atp_105453,True,5414,Kei Nishikori,JPN
4005,8079,m_2016_W_78,2016-06-30,Wimbledon,8045,atp_105453,True,5414,Kei Nishikori,JPN
4006,8099,m_2016_W_98,2016-02-07,Wimbledon,8065,atp_105453,True,5414,Kei Nishikori,JPN
4007,8114,m_2016_W_113,2016-04-07,Wimbledon,18200,atp_105453,False,5414,Kei Nishikori,JPN
4008,8141,m_2015_W_13,2015-06-29,Wimbledon,8107,atp_105453,True,5414,Kei Nishikori,JPN
4009,8292,m_2014_W_37,2014-06-24,Wimbledon,8257,atp_105453,True,5414,Kei Nishikori,JPN
4010,8335,m_2014_W_80,2014-06-26,Wimbledon,8300,atp_105453,True,5414,Kei Nishikori,JPN
4011,8364,m_2014_W_109,2014-06-30,Wimbledon,8329,atp_105453,True,5414,Kei Nishikori,JPN
4012,8373,m_2014_W_118,2014-01-07,Wimbledon,18458,atp_105453,False,5414,Kei Nishikori,JPN
4013,8422,m_2013_W_40,2013-06-25,Wimbledon,8387,atp_105453,True,5414,Kei Nishikori,JPN
4014,8467,m_2013_W_85,2013-06-27,Wimbledon,8430,atp_105453,True,5414,Kei Nishikori,JPN
4015,8484,m_2013_W_102,2013-06-29,Wimbledon,18567,atp_105453,False,5414,Kei Nishikori,JPN
4016,8543,m_2012_W_34,2012-06-26,Wimbledon,8506,atp_105453,True,5414,Kei Nishikori,JPN
4017,8588,m_2012_W_79,2012-06-28,Wimbledon,8551,atp_105453,True,5414,Kei Nishikori,JPN
4018,8615,m_2012_W_106,2012-06-30,Wimbledon,18698,atp_105453,False,5414,Kei Nishikori,JPN
4019,8686,m_2011_W_50,2011-06-21,Wimbledon,18769,atp_105453,False,5414,Kei Nishikori,JPN
4020,8811,m_2010_W_48,2010-06-22,Wimbledon,18894,atp_105453,False,5414,Kei Nishikori,JPN
4021,9041,m_2008_W_24,2008-06-23,Wimbledon,19122,atp_105453,False,5414,Kei Nishikori,JPN
4026,7641,m_2019_W_21,2019-01-07,Wimbledon,17727,atp_111794,False,11711,Kamil Majchrzak,POL
4060,7775,m_2018_W_28,2018-02-07,Wimbledon,7741,atp_105992,True,5949,Ryan Harrison,USA
4061,7818,m_2018_W_71,2018-04-07,Wimbledon,17904,atp_105992,False,5949,Ryan Harrison,USA
4062,7927,m_2017_W_53,2017-04-07,Wimbledon,7893,atp_105992,True,5949,Ryan Harrison,USA
4063,7963,m_2017_W_89,2017-06-07,Wimbledon,18049,atp_105992,False,5949,Ryan Harrison,USA
4064,8273,m_2014_W_18,2014-06-23,Wimbledon,18358,atp_105992,False,5949,Ryan Harrison,USA
4065,8423,m_2013_W_41,2013-06-25,Wimbledon,18508,atp_105992,False,5949,Ryan Harrison,USA
4066,8532,m_2012_W_23,2012-06-25,Wimbledon,8495,atp_105992,True,5949,Ryan Harrison,USA
4067,8584,m_2012_W_75,2012-06-27,Wimbledon,18667,atp_105992,False,5949,Ryan Harrison,USA
4068,8692,m_2011_W_56,2011-06-21,Wimbledon,8655,atp_105992,True,5949,Ryan Harrison,USA
4069,8729,m_2011_W_93,2011-06-24,Wimbledon,18812,atp_105992,False,5949,Ryan Harrison,USA
4096,7639,m_2019_W_19,2019-01-07,Wimbledon,7605,atp_106210,True,6167,Jiri Vesely,CZE
4097,7684,m_2019_W_64,2019-03-07,Wimbledon,7650,atp_106210,True,6167,Jiri Vesely,CZE
4098,7717,m_2019_W_97,2019-05-07,Wimbledon,17803,atp_106210,False,6167,Jiri Vesely,CZE
4099,7784,m_2018_W_37,2018-03-07,Wimbledon,7750,atp_106210,True,6167,Jiri Vesely,CZE
4100,7835,m_2018_W_88,2018-05-07,Wimbledon,7801,atp_106210,True,6167,Jiri Vesely,CZE
4101,7854,m_2018_W_107,2018-07-07,Wimbledon,7820,atp_106210,True,6167,Jiri Vesely,CZE
4102,7864,m_2018_W_117,2018-09-07,Wimbledon,17950,atp_106210,False,6167,Jiri Vesely,CZE
4103,7901,m_2017_W_27,2017-03-07,Wimbledon,7867,atp_106210,True,6167,Jiri Vesely,CZE
4104,7948,m_2017_W_74,2017-05-07,Wimbledon,18034,atp_106210,False,6167,Jiri Vesely,CZE
4105,8056,m_2016_W_55,2016-06-29,Wimbledon,8022,atp_106210,True,6167,Jiri Vesely,CZE
4106,8088,m_2016_W_87,2016-06-30,Wimbledon,8054,atp_106210,True,6167,Jiri Vesely,CZE
4107,8112,m_2016_W_111,2016-03-07,Wimbledon,8078,atp_106210,True,6167,Jiri Vesely,CZE
4108,8120,m_2016_W_119,2016-05-07,Wimbledon,18206,atp_106210,False,6167,Jiri Vesely,CZE
4109,8191,m_2015_W_63,2015-06-30,Wimbledon,8157,atp_106210,True,6167,Jiri Vesely,CZE
4110,8210,m_2015_W_82,2015-02-07,Wimbledon,18295,atp_106210,False,6167,Jiri Vesely,CZE
4111,8314,m_2014_W_59,2014-06-24,Wimbledon,8279,atp_106210,True,6167,Jiri Vesely,CZE
4112,8336,m_2014_W_81,2014-06-26,Wimbledon,8301,atp_106210,True,6167,Jiri Vesely,CZE
4113,8359,m_2014_W_104,2014-06-28,Wimbledon,18444,atp_106210,False,6167,Jiri Vesely,CZE
4135,7642,m_2019_W_22,2019-01-07,Wimbledon,7608,atp_106421,True,6378,Daniil Medvedev,RUS
4136,7688,m_2019_W_68,2019-03-07,Wimbledon,7654,atp_106421,True,6378,Daniil Medvedev,RUS
4137,7720,m_2019_W_100,2019-05-07,Wimbledon,17806,atp_106421,False,6378,Daniil Medvedev,RUS
4138,7761,m_2018_W_14,2018-02-07,Wimbledon,7727,atp_106421,True,6378,Daniil Medvedev,RUS
4139,7814,m_2018_W_67,2018-04-07,Wimbledon,7780,atp_106421,True,6378,Daniil Medvedev,RUS
4140,7845,m_2018_W_98,2018-06-07,Wimbledon,17931,atp_106421,False,6378,Daniil Medvedev,RUS
4141,7902,m_2017_W_28,2017-03-07,Wimbledon,7868,atp_106421,True,6378,Daniil Medvedev,RUS
4142,7944,m_2017_W_70,2017-05-07,Wimbledon,18030,atp_106421,False,6378,Daniil Medvedev,RUS
4148,7666,m_2019_W_46,2019-02-07,Wimbledon,17752,atp_144750,False,44474,Lloyd George Muirhead Harris,RSA
4230,7637,m_2019_W_17,2019-01-07,Wimbledon,7603,atp_103333,True,3306,Ivo Karlovic,CRO
4231,7687,m_2019_W_67,2019-03-07,Wimbledon,17773,atp_103333,False,3306,Ivo Karlovic,CRO
4232,7759,m_2018_W_12,2018-02-07,Wimbledon,7725,atp_103333,True,3306,Ivo Karlovic,CRO
4233,7819,m_2018_W_72,2018-04-07,Wimbledon,17905,atp_103333,False,3306,Ivo Karlovic,CRO
4234,7896,m_2017_W_22,2017-03-07,Wimbledon,17982,atp_103333,False,3306,Ivo Karlovic,CRO
4235,8005,m_2016_W_4,2016-06-27,Wimbledon,7971,atp_103333,True,3306,Ivo Karlovic,CRO
4236,8070,m_2016_W_69,2016-06-30,Wimbledon,18156,atp_103333,False,3306,Ivo Karlovic,CRO
4237,8166,m_2015_W_38,2015-06-30,Wimbledon,8132,atp_103333,True,3306,Ivo Karlovic,CRO
4238,8223,m_2015_W_95,2015-02-07,Wimbledon,8188,atp_103333,True,3306,Ivo Karlovic,CRO
4239,8234,m_2015_W_106,2015-04-07,Wimbledon,8199,atp_103333,True,3306,Ivo Karlovic,CRO
4240,8242,m_2015_W_114,2015-06-07,Wimbledon,18327,atp_103333,False,3306,Ivo Karlovic,CRO
4241,8299,m_2014_W_44,2014-06-24,Wimbledon,18384,atp_103333,False,3306,Ivo Karlovic,CRO
4242,8571,m_2012_W_62,2012-06-27,Wimbledon,8534,atp_103333,True,3306,Ivo Karlovic,CRO
4243,8594,m_2012_W_85,2012-06-28,Wimbledon,18677,atp_103333,False,3306,Ivo Karlovic,CRO
4244,8661,m_2011_W_25,2011-06-21,Wimbledon,8624,atp_103333,True,3306,Ivo Karlovic,CRO
4245,8706,m_2011_W_70,2011-06-22,Wimbledon,18789,atp_103333,False,3306,Ivo Karlovic,CRO
4246,8915,m_2009_W_25,2009-06-22,Wimbledon,8877,atp_103333,True,3306,Ivo Karlovic,CRO
4247,8967,m_2009_W_77,2009-06-24,Wimbledon,8928,atp_103333,True,3306,Ivo Karlovic,CRO
4248,8988,m_2009_W_98,2009-06-26,Wimbledon,8949,atp_103333,True,3306,Ivo Karlovic,CRO
4249,9004,m_2009_W_114,2009-06-29,Wimbledon,8965,atp_103333,True,3306,Ivo Karlovic,CRO
4250,9010,m_2009_W_120,2009-01-07,Wimbledon,19091,atp_103333,False,3306,Ivo Karlovic,CRO
4251,9031,m_2008_W_14,2008-06-23,Wimbledon,19112,atp_103333,False,3306,Ivo Karlovic,CRO
4252,9196,m_2007_W_52,2007-06-26,Wimbledon,19277,atp_103333,False,3306,Ivo Karlovic,CRO
4253,9290,m_2006_W_19,2006-06-27,Wimbledon,19370,atp_103333,False,3306,Ivo Karlovic,CRO
4254,9435,m_2005_W_37,2005-06-21,Wimbledon,19515,atp_103333,False,3306,Ivo Karlovic,CRO
4255,9533,m_2004_W_8,2004-06-21,Wimbledon,9493,atp_103333,True,3306,Ivo Karlovic,CRO
4256,9619,m_2004_W_94,2004-06-25,Wimbledon,9579,atp_103333,True,3306,Ivo Karlovic,CRO
4257,9627,m_2004_W_102,2004-06-27,Wimbledon,9587,atp_103333,True,3306,Ivo Karlovic,CRO
4258,9641,m_2004_W_116,2004-06-28,Wimbledon,19721,atp_103333,False,3306,Ivo Karlovic,CRO
4259,9661,m_2003_W_9,2003-06-23,Wimbledon,9621,atp_103333,True,3306,Ivo Karlovic,CRO
4260,9731,m_2003_W_79,2003-06-25,Wimbledon,9691,atp_103333,True,3306,Ivo Karlovic,CRO
4261,9753,m_2003_W_101,2003-06-27,Wimbledon,19833,atp_103333,False,3306,Ivo Karlovic,CRO
4269,7640,m_2019_W_20,2019-01-07,Wimbledon,7606,atp_128034,True,27804,Hubert Hurkacz,POL
4270,7690,m_2019_W_70,2019-03-07,Wimbledon,7656,atp_128034,True,27804,Hubert Hurkacz,POL
4271,7721,m_2019_W_101,2019-05-07,Wimbledon,17807,atp_128034,False,27804,Hubert Hurkacz,POL
4272,7779,m_2018_W_32,2018-03-07,Wimbledon,17865,atp_128034,False,27804,Hubert Hurkacz,POL
4307,7761,m_2018_W_14,2018-02-07,Wimbledon,17847,atp_106432,False,6389,Borna Coric,CRO
4308,7927,m_2017_W_53,2017-04-07,Wimbledon,18013,atp_106432,False,6389,Borna Coric,CRO
4309,8005,m_2016_W_4,2016-06-27,Wimbledon,18091,atp_106432,False,6389,Borna Coric,CRO
4310,8178,m_2015_W_50,2015-06-30,Wimbledon,8144,atp_106432,True,6389,Borna Coric,CRO
4311,8215,m_2015_W_87,2015-02-07,Wimbledon,18300,atp_106432,False,6389,Borna Coric,CRO
4348,7628,m_2019_W_8,2019-01-07,Wimbledon,7594,atp_104327,True,4299,Steve Darcis,BEL
4349,7692,m_2019_W_72,2019-03-07,Wimbledon,17778,atp_104327,False,4299,Steve Darcis,BEL
4350,7906,m_2017_W_32,2017-04-07,Wimbledon,7872,atp_104327,True,4299,Steve Darcis,BEL
4351,7954,m_2017_W_80,2017-06-07,Wimbledon,18040,atp_104327,False,4299,Steve Darcis,BEL
4352,8179,m_2015_W_51,2015-06-30,Wimbledon,18265,atp_104327,False,4299,Steve Darcis,BEL
4353,8399,m_2013_W_17,2013-06-24,Wimbledon,8364,atp_104327,True,4299,Steve Darcis,BEL
4354,8537,m_2012_W_28,2012-06-25,Wimbledon,18620,atp_104327,False,4299,Steve Darcis,BEL
4355,8916,m_2009_W_26,2009-06-22,Wimbledon,8878,atp_104327,True,4299,Steve Darcis,BEL
4356,8967,m_2009_W_77,2009-06-24,Wimbledon,19048,atp_104327,False,4299,Steve Darcis,BEL
4357,9021,m_2008_W_4,2008-06-23,Wimbledon,19102,atp_104327,False,4299,Steve Darcis,BEL
4381,8150,m_2015_W_22,2015-06-29,Wimbledon,18236,atp_111202,False,11120,Hyeon Chung,KOR
4395,7650,m_2019_W_30,2019-01-07,Wimbledon,17736,atp_105614,False,5574,Bradley Klahn,USA
4396,7788,m_2018_W_41,2018-03-07,Wimbledon,7754,atp_105614,True,5574,Bradley Klahn,USA
4397,7840,m_2018_W_93,2018-05-07,Wimbledon,17926,atp_105614,False,5574,Bradley Klahn,USA
4398,8302,m_2014_W_47,2014-06-24,Wimbledon,18387,atp_105614,False,5574,Bradley Klahn,USA
4404,7786,m_2018_W_39,2018-03-07,Wimbledon,17872,atp_106109,False,6066,Alex Bolt,AUS
4448,7803,m_2018_W_56,2018-03-07,Wimbledon,17889,atp_106058,False,6015,Jack Sock,USA
4449,7924,m_2017_W_50,2017-04-07,Wimbledon,7890,atp_106058,True,6015,Jack Sock,USA
4450,7969,m_2017_W_95,2017-06-07,Wimbledon,18055,atp_106058,False,6015,Jack Sock,USA
4451,8028,m_2016_W_27,2016-06-27,Wimbledon,7994,atp_106058,True,6015,Jack Sock,USA
4452,8071,m_2016_W_70,2016-06-30,Wimbledon,8037,atp_106058,True,6015,Jack Sock,USA
4453,8106,m_2016_W_105,2016-02-07,Wimbledon,18192,atp_106058,False,6015,Jack Sock,USA
4454,8168,m_2015_W_40,2015-06-30,Wimbledon,18254,atp_106058,False,6015,Jack Sock,USA
4455,8307,m_2014_W_52,2014-06-24,Wimbledon,8272,atp_106058,True,6015,Jack Sock,USA
4456,8340,m_2014_W_85,2014-06-26,Wimbledon,18425,atp_106058,False,6015,Jack Sock,USA
4499,7682,m_2019_W_62,2019-02-07,Wimbledon,7648,atp_105311,True,5275,Joao Sousa,POR
4500,7707,m_2019_W_87,2019-04-07,Wimbledon,7673,atp_105311,True,5275,Joao Sousa,POR
4501,7731,m_2019_W_111,2019-06-07,Wimbledon,7697,atp_105311,True,5275,Joao Sousa,POR
4502,7733,m_2019_W_113,2019-08-07,Wimbledon,17819,atp_105311,False,5275,Joao Sousa,POR
