,Unnamed: 0_x,match_id,date,tournament,Unnamed: 0_y,player_id,winner,Unnamed: 0,name,country
267,428,m_2016_A_47,2016-01-19,Australian Open,419,atp_104269,True,4242,Fernando Verdasco,ESP
268,468,m_2016_A_87,2016-01-21,Australian Open,10579,atp_104269,False,4242,Fernando Verdasco,ESP
269,548,m_2015_A_40,2015-01-20,Australian Open,539,atp_104269,True,4242,Fernando Verdasco,ESP
270,602,m_2015_A_94,2015-01-22,Australian Open,593,atp_104269,True,4242,Fernando Verdasco,ESP
271,618,m_2015_A_110,2015-01-24,Australian Open,10729,atp_104269,False,4242,Fernando Verdasco,ESP
272,684,m_2014_A_49,2014-01-14,Australian Open,675,atp_104269,True,4242,Fernando Verdasco,ESP
273,726,m_2014_A_91,2014-01-16,Australian Open,10837,atp_104269,False,4242,Fernando Verdasco,ESP
274,770,m_2013_A_8,2013-01-14,Australian Open,760,atp_104269,True,4242,Fernando Verdasco,ESP
275,840,m_2013_A_78,2013-01-16,Australian Open,830,atp_104269,True,4242,Fernando Verdasco,ESP
276,860,m_2013_A_98,2013-01-18,Australian Open,10970,atp_104269,False,4242,Fernando Verdasco,ESP
277,898,m_2012_A_9,2012-01-16,Australian Open,11008,atp_104269,False,4242,Fernando Verdasco,ESP
278,1045,m_2011_A_29,2011-01-17,Australian Open,1034,atp_104269,True,4242,Fernando Verdasco,ESP
279,1085,m_2011_A_69,2011-01-19,Australian Open,1074,atp_104269,True,4242,Fernando Verdasco,ESP
280,1119,m_2011_A_103,2011-01-21,Australian Open,1108,atp_104269,True,4242,Fernando Verdasco,ESP
281,1130,m_2011_A_114,2011-01-23,Australian Open,11239,atp_104269,False,4242,Fernando Verdasco,ESP
282,1154,m_2010_A_11,2010-01-19,Australian Open,1143,atp_104269,True,4242,Fernando Verdasco,ESP
283,1238,m_2010_A_95,2010-01-21,Australian Open,1227,atp_104269,True,4242,Fernando Verdasco,ESP
284,1251,m_2010_A_108,2010-01-23,Australian Open,1239,atp_104269,True,4242,Fernando Verdasco,ESP
285,1259,m_2010_A_116,2010-01-25,Australian Open,11367,atp_104269,False,4242,Fernando Verdasco,ESP
286,1324,m_2009_A_54,2009-01-20,Australian Open,1311,atp_104269,True,4242,Fernando Verdasco,ESP
287,1360,m_2009_A_90,2009-01-22,Australian Open,1346,atp_104269,True,4242,Fernando Verdasco,ESP
288,1376,m_2009_A_106,2009-01-24,Australian Open,1362,atp_104269,True,4242,Fernando Verdasco,ESP
289,1387,m_2009_A_117,2009-01-26,Australian Open,1373,atp_104269,True,4242,Fernando Verdasco,ESP
290,1392,m_2009_A_122,2009-01-28,Australian Open,1378,atp_104269,True,4242,Fernando Verdasco,ESP
291,1395,m_2009_A_125,2009-01-30,Australian Open,11501,atp_104269,False,4242,Fernando Verdasco,ESP
292,1429,m_2008_A_32,2008-01-15,Australian Open,1415,atp_104269,True,4242,Fernando Verdasco,ESP
293,1480,m_2008_A_83,2008-01-17,Australian Open,11586,atp_104269,False,4242,Fernando Verdasco,ESP
294,1582,m_2007_A_58,2007-01-16,Australian Open,1568,atp_104269,True,4242,Fernando Verdasco,ESP
295,1611,m_2007_A_87,2007-01-18,Australian Open,11717,atp_104269,False,4242,Fernando Verdasco,ESP
296,1712,m_2006_A_61,2006-01-17,Australian Open,1697,atp_104269,True,4242,Fernando Verdasco,ESP
297,1733,m_2006_A_82,2006-01-19,Australian Open,11838,atp_104269,False,4242,Fernando Verdasco,ESP
298,1817,m_2005_A_39,2005-01-18,Australian Open,1802,atp_104269,True,4242,Fernando Verdasco,ESP
299,1861,m_2005_A_83,2005-01-20,Australian Open,11966,atp_104269,False,4242,Fernando Verdasco,ESP
300,1916,m_2004_A_11,2004-01-19,Australian Open,12021,atp_104269,False,4242,Fernando Verdasco,ESP
438,4,m_2019_A_4,2019-01-14,Australian Open,10124,atp_200175,False,44948,Miomir Kecmanovic,SRB
445,5,m_2019_A_5,2019-01-14,Australian Open,5,atp_104655,True,4627,Pablo Cuevas,URU
446,77,m_2019_A_77,2019-01-16,Australian Open,10192,atp_104655,False,4627,Pablo Cuevas,URU
447,131,m_2018_A_4,2018-01-15,Australian Open,123,atp_104655,True,4627,Pablo Cuevas,URU
448,200,m_2018_A_73,2018-01-17,Australian Open,10312,atp_104655,False,4627,Pablo Cuevas,URU
449,270,m_2017_A_16,2017-01-16,Australian Open,10382,atp_104655,False,4627,Pablo Cuevas,URU
450,402,m_2016_A_21,2016-01-18,Australian Open,393,atp_104655,True,4627,Pablo Cuevas,URU
451,456,m_2016_A_75,2016-01-20,Australian Open,10567,atp_104655,False,4627,Pablo Cuevas,URU
452,560,m_2015_A_52,2015-01-20,Australian Open,10671,atp_104655,False,4627,Pablo Cuevas,URU
453,1020,m_2011_A_4,2011-01-17,Australian Open,11129,atp_104655,False,4627,Pablo Cuevas,URU
454,1161,m_2010_A_18,2010-01-19,Australian Open,11270,atp_104655,False,4627,Pablo Cuevas,URU
499,5,m_2019_A_5,2019-01-14,Australian Open,10125,atp_105583,False,5543,Dusan Lajovic,SRB
500,141,m_2018_A_14,2018-01-15,Australian Open,10253,atp_105583,False,5543,Dusan Lajovic,SRB
501,269,m_2017_A_15,2017-01-16,Australian Open,261,atp_105583,True,5543,Dusan Lajovic,SRB
502,320,m_2017_A_66,2017-01-18,Australian Open,10431,atp_105583,False,5543,Dusan Lajovic,SRB
503,401,m_2016_A_20,2016-01-18,Australian Open,392,atp_105583,True,5543,Dusan Lajovic,SRB
504,451,m_2016_A_70,2016-01-20,Australian Open,10562,atp_105583,False,5543,Dusan Lajovic,SRB
505,564,m_2015_A_56,2015-01-20,Australian Open,10675,atp_105583,False,5543,Dusan Lajovic,SRB
506,667,m_2014_A_32,2014-01-14,Australian Open,658,atp_105583,True,5543,Dusan Lajovic,SRB
507,715,m_2014_A_80,2014-01-16,Australian Open,10826,atp_105583,False,5543,Dusan Lajovic,SRB
538,7,m_2019_A_7,2019-01-14,Australian Open,6,atp_126774,True,26547,Stefanos Tsitsipas,GRE
539,66,m_2019_A_66,2019-01-16,Australian Open,61,atp_126774,True,26547,Stefanos Tsitsipas,GRE
540,96,m_2019_A_96,2019-01-18,Australian Open,89,atp_126774,True,26547,Stefanos Tsitsipas,GRE
541,115,m_2019_A_115,2019-01-20,Australian Open,107,atp_126774,True,26547,Stefanos Tsitsipas,GRE
542,120,m_2019_A_120,2019-01-22,Australian Open,112,atp_126774,True,26547,Stefanos Tsitsipas,GRE
543,124,m_2019_A_124,2019-01-24,Australian Open,10236,atp_126774,False,26547,Stefanos Tsitsipas,GRE
544,139,m_2018_A_12,2018-01-15,Australian Open,10251,atp_126774,False,26547,Stefanos Tsitsipas,GRE
561,7,m_2019_A_7,2019-01-14,Australian Open,10126,atp_126610,False,26383,Matteo Berrettini,ITA
562,164,m_2018_A_37,2018-01-16,Australian Open,10276,atp_126610,False,26383,Matteo Berrettini,ITA
581,8,m_2019_A_8,2019-01-14,Australian Open,7,atp_105777,True,5734,Grigor Dimitrov,BUL
582,77,m_2019_A_77,2019-01-16,Australian Open,72,atp_105777,True,5734,Grigor Dimitrov,BUL
583,100,m_2019_A_100,2019-01-18,Australian Open,93,atp_105777,True,5734,Grigor Dimitrov,BUL
584,112,m_2019_A_112,2019-01-20,Australian Open,10224,atp_105777,False,5734,Grigor Dimitrov,BUL
585,140,m_2018_A_13,2018-01-15,Australian Open,132,atp_105777,True,5734,Grigor Dimitrov,BUL
586,205,m_2018_A_78,2018-01-17,Australian Open,197,atp_105777,True,5734,Grigor Dimitrov,BUL
587,225,m_2018_A_98,2018-01-19,Australian Open,217,atp_105777,True,5734,Grigor Dimitrov,BUL
588,242,m_2018_A_115,2018-01-21,Australian Open,234,atp_105777,True,5734,Grigor Dimitrov,BUL
589,247,m_2018_A_120,2018-01-23,Australian Open,10359,atp_105777,False,5734,Grigor Dimitrov,BUL
590,315,m_2017_A_61,2017-01-17,Australian Open,306,atp_105777,True,5734,Grigor Dimitrov,BUL
591,339,m_2017_A_85,2017-01-19,Australian Open,330,atp_105777,True,5734,Grigor Dimitrov,BUL
592,365,m_2017_A_111,2017-01-21,Australian Open,356,atp_105777,True,5734,Grigor Dimitrov,BUL
593,371,m_2017_A_117,2017-01-23,Australian Open,362,atp_105777,True,5734,Grigor Dimitrov,BUL
594,376,m_2017_A_122,2017-01-25,Australian Open,367,atp_105777,True,5734,Grigor Dimitrov,BUL
595,379,m_2017_A_125,2017-01-27,Australian Open,10490,atp_105777,False,5734,Grigor Dimitrov,BUL
596,406,m_2016_A_25,2016-01-18,Australian Open,397,atp_105777,True,5734,Grigor Dimitrov,BUL
597,454,m_2016_A_73,2016-01-20,Australian Open,445,atp_105777,True,5734,Grigor Dimitrov,BUL
598,480,m_2016_A_99,2016-01-22,Australian Open,10591,atp_105777,False,5734,Grigor Dimitrov,BUL
599,509,m_2015_A_1,2015-01-19,Australian Open,500,atp_105777,True,5734,Grigor Dimitrov,BUL
600,579,m_2015_A_71,2015-01-21,Australian Open,570,atp_105777,True,5734,Grigor Dimitrov,BUL
601,604,m_2015_A_96,2015-01-23,Australian Open,595,atp_105777,True,5734,Grigor Dimitrov,BUL
602,623,m_2015_A_115,2015-01-25,Australian Open,10734,atp_105777,False,5734,Grigor Dimitrov,BUL
603,668,m_2014_A_33,2014-01-14,Australian Open,659,atp_105777,True,5734,Grigor Dimitrov,BUL
604,722,m_2014_A_87,2014-01-16,Australian Open,713,atp_105777,True,5734,Grigor Dimitrov,BUL
605,741,m_2014_A_106,2014-01-18,Australian Open,731,atp_105777,True,5734,Grigor Dimitrov,BUL
606,751,m_2014_A_116,2014-01-20,Australian Open,741,atp_105777,True,5734,Grigor Dimitrov,BUL
607,757,m_2014_A_122,2014-01-22,Australian Open,10867,atp_105777,False,5734,Grigor Dimitrov,BUL
608,766,m_2013_A_4,2013-01-14,Australian Open,10876,atp_105777,False,5734,Grigor Dimitrov,BUL
609,908,m_2012_A_19,2012-01-16,Australian Open,898,atp_105777,True,5734,Grigor Dimitrov,BUL
610,966,m_2012_A_77,2012-01-18,Australian Open,11075,atp_105777,False,5734,Grigor Dimitrov,BUL
611,1034,m_2011_A_18,2011-01-17,Australian Open,1023,atp_105777,True,5734,Grigor Dimitrov,BUL
612,1092,m_2011_A_76,2011-01-19,Australian Open,11201,atp_105777,False,5734,Grigor Dimitrov,BUL
677,8,m_2019_A_8,2019-01-14,Australian Open,10127,atp_104386,False,4358,Janko Tipsarevic,SRB
678,791,m_2013_A_29,2013-01-14,Australian Open,781,atp_104386,True,4358,Janko Tipsarevic,SRB
679,838,m_2013_A_76,2013-01-16,Australian Open,828,atp_104386,True,4358,Janko Tipsarevic,SRB
680,858,m_2013_A_96,2013-01-18,Australian Open,848,atp_104386,True,4358,Janko Tipsarevic,SRB
681,875,m_2013_A_113,2013-01-20,Australian Open,10985,atp_104386,False,4358,Janko Tipsarevic,SRB
682,933,m_2012_A_44,2012-01-17,Australian Open,923,atp_104386,True,4358,Janko Tipsarevic,SRB
683,973,m_2012_A_84,2012-01-19,Australian Open,962,atp_104386,True,4358,Janko Tipsarevic,SRB
684,996,m_2012_A_107,2012-01-21,Australian Open,11105,atp_104386,False,4358,Janko Tipsarevic,SRB
685,1043,m_2011_A_27,2011-01-17,Australian Open,1032,atp_104386,True,4358,Janko Tipsarevic,SRB
686,1085,m_2011_A_69,2011-01-19,Australian Open,11194,atp_104386,False,4358,Janko Tipsarevic,SRB
687,1189,m_2010_A_46,2010-01-19,Australian Open,1178,atp_104386,True,4358,Janko Tipsarevic,SRB
688,1232,m_2010_A_89,2010-01-21,Australian Open,11341,atp_104386,False,4358,Janko Tipsarevic,SRB
689,1297,m_2009_A_27,2009-01-19,Australian Open,1285,atp_104386,True,4358,Janko Tipsarevic,SRB
690,1334,m_2009_A_64,2009-01-21,Australian Open,11441,atp_104386,False,4358,Janko Tipsarevic,SRB
691,1436,m_2008_A_39,2008-01-15,Australian Open,1422,atp_104386,True,4358,Janko Tipsarevic,SRB
692,1480,m_2008_A_83,2008-01-17,Australian Open,1466,atp_104386,True,4358,Janko Tipsarevic,SRB
693,1504,m_2008_A_107,2008-01-19,Australian Open,11610,atp_104386,False,4358,Janko Tipsarevic,SRB
694,1561,m_2007_A_37,2007-01-16,Australian Open,11667,atp_104386,False,4358,Janko Tipsarevic,SRB
695,1706,m_2006_A_55,2006-01-17,Australian Open,1691,atp_104386,True,4358,Janko Tipsarevic,SRB
696,1743,m_2006_A_92,2006-01-19,Australian Open,11848,atp_104386,False,4358,Janko Tipsarevic,SRB
697,1788,m_2005_A_10,2005-01-17,Australian Open,1773,atp_104386,True,4358,Janko Tipsarevic,SRB
698,1846,m_2005_A_68,2005-01-19,Australian Open,11951,atp_104386,False,4358,Janko Tipsarevic,SRB
779,9,m_2019_A_9,2019-01-14,Australian Open,8,atp_126207,True,25981,Frances Tiafoe,USA
780,70,m_2019_A_70,2019-01-16,Australian Open,65,atp_126207,True,25981,Frances Tiafoe,USA
781,99,m_2019_A_99,2019-01-18,Australian Open,92,atp_126207,True,25981,Frances Tiafoe,USA
782,112,m_2019_A_112,2019-01-20,Australian Open,104,atp_126207,True,25981,Frances Tiafoe,USA
783,121,m_2019_A_121,2019-01-22,Australian Open,10233,atp_126207,False,25981,Frances Tiafoe,USA
784,190,m_2018_A_63,2018-01-16,Australian Open,10302,atp_126207,False,25981,Frances Tiafoe,USA
785,295,m_2017_A_41,2017-01-17,Australian Open,286,atp_126207,True,25981,Frances Tiafoe,USA
786,346,m_2017_A_92,2017-01-19,Australian Open,10457,atp_126207,False,25981,Frances Tiafoe,USA
804,9,m_2019_A_9,2019-01-14,Australian Open,10128,atp_105432,False,5394,Prajnesh Gunneswaran,IND
808,10,m_2019_A_10,2019-01-14,Australian Open,9,atp_104745,True,4715,Rafael Nadal,ESP
809,79,m_2019_A_79,2019-01-16,Australian Open,74,atp_104745,True,4715,Rafael Nadal,ESP
810,102,m_2019_A_102,2019-01-18,Australian Open,95,atp_104745,True,4715,Rafael Nadal,ESP
811,113,m_2019_A_113,2019-01-20,Australian Open,105,atp_104745,True,4715,Rafael Nadal,ESP
812,121,m_2019_A_121,2019-01-22,Australian Open,113,atp_104745,True,4715,Rafael Nadal,ESP
813,124,m_2019_A_124,2019-01-24,Australian Open,116,atp_104745,True,4715,Rafael Nadal,ESP
814,126,m_2019_A_126,2019-01-27,Australian Open,10238,atp_104745,False,4715,Rafael Nadal,ESP
815,155,m_2018_A_28,2018-01-15,Australian Open,147,atp_104745,True,4715,Rafael Nadal,ESP
816,201,m_2018_A_74,2018-01-17,Australian Open,193,atp_104745,True,4715,Rafael Nadal,ESP
817,229,m_2018_A_102,2018-01-19,Australian Open,221,atp_104745,True,4715,Rafael Nadal,ESP
818,240,m_2018_A_113,2018-01-21,Australian Open,232,atp_104745,True,4715,Rafael Nadal,ESP
819,248,m_2018_A_121,2018-01-23,Australian Open,10360,atp_104745,False,4715,Rafael Nadal,ESP
820,297,m_2017_A_43,2017-01-17,Australian Open,288,atp_104745,True,4715,Rafael Nadal,ESP
821,349,m_2017_A_95,2017-01-19,Australian Open,340,atp_104745,True,4715,Rafael Nadal,ESP
822,362,m_2017_A_108,2017-01-21,Australian Open,353,atp_104745,True,4715,Rafael Nadal,ESP
823,373,m_2017_A_119,2017-01-23,Australian Open,364,atp_104745,True,4715,Rafael Nadal,ESP
824,377,m_2017_A_123,2017-01-25,Australian Open,368,atp_104745,True,4715,Rafael Nadal,ESP
825,379,m_2017_A_125,2017-01-27,Australian Open,370,atp_104745,True,4715,Rafael Nadal,ESP
826,380,m_2017_A_126,2017-01-29,Australian Open,10491,atp_104745,False,4715,Rafael Nadal,ESP
827,428,m_2016_A_47,2016-01-19,Australian Open,10539,atp_104745,False,4715,Rafael Nadal,ESP
828,523,m_2015_A_15,2015-01-19,Australian Open,514,atp_104745,True,4715,Rafael Nadal,ESP
829,586,m_2015_A_78,2015-01-21,Australian Open,577,atp_104745,True,4715,Rafael Nadal,ESP
830,611,m_2015_A_103,2015-01-23,Australian Open,602,atp_104745,True,4715,Rafael Nadal,ESP
831,621,m_2015_A_113,2015-01-25,Australian Open,612,atp_104745,True,4715,Rafael Nadal,ESP
832,628,m_2015_A_120,2015-01-27,Australian Open,10739,atp_104745,False,4715,Rafael Nadal,ESP
833,698,m_2014_A_63,2014-01-14,Australian Open,689,atp_104745,True,4715,Rafael Nadal,ESP
834,721,m_2014_A_86,2014-01-16,Australian Open,712,atp_104745,True,4715,Rafael Nadal,ESP
835,746,m_2014_A_111,2014-01-18,Australian Open,736,atp_104745,True,4715,Rafael Nadal,ESP
836,752,m_2014_A_117,2014-01-20,Australian Open,742,atp_104745,True,4715,Rafael Nadal,ESP
837,757,m_2014_A_122,2014-01-22,Australian Open,747,atp_104745,True,4715,Rafael Nadal,ESP
838,760,m_2014_A_125,2014-01-24,Australian Open,750,atp_104745,True,4715,Rafael Nadal,ESP
839,761,m_2014_A_126,2014-01-26,Australian Open,10871,atp_104745,False,4715,Rafael Nadal,ESP
840,915,m_2012_A_26,2012-01-16,Australian Open,905,atp_104745,True,4715,Rafael Nadal,ESP
841,960,m_2012_A_71,2012-01-18,Australian Open,950,atp_104745,True,4715,Rafael Nadal,ESP
842,985,m_2012_A_96,2012-01-20,Australian Open,974,atp_104745,True,4715,Rafael Nadal,ESP
843,1001,m_2012_A_112,2012-01-22,Australian Open,990,atp_104745,True,4715,Rafael Nadal,ESP
844,1010,m_2012_A_121,2012-01-24,Australian Open,999,atp_104745,True,4715,Rafael Nadal,ESP
845,1013,m_2012_A_124,2012-01-26,Australian Open,1002,atp_104745,True,4715,Rafael Nadal,ESP
846,1015,m_2012_A_126,2012-01-29,Australian Open,11124,atp_104745,False,4715,Rafael Nadal,ESP
847,1056,m_2011_A_40,2011-01-18,Australian Open,1045,atp_104745,True,4715,Rafael Nadal,ESP
848,1098,m_2011_A_82,2011-01-20,Australian Open,1087,atp_104745,True,4715,Rafael Nadal,ESP
849,1127,m_2011_A_111,2011-01-22,Australian Open,1116,atp_104745,True,4715,Rafael Nadal,ESP
850,1135,m_2011_A_119,2011-01-24,Australian Open,1124,atp_104745,True,4715,Rafael Nadal,ESP
851,1139,m_2011_A_123,2011-01-26,Australian Open,11248,atp_104745,False,4715,Rafael Nadal,ESP
852,1153,m_2010_A_10,2010-01-18,Australian Open,1142,atp_104745,True,4715,Rafael Nadal,ESP
853,1212,m_2010_A_69,2010-01-20,Australian Open,1201,atp_104745,True,4715,Rafael Nadal,ESP
854,1245,m_2010_A_102,2010-01-22,Australian Open,1234,atp_104745,True,4715,Rafael Nadal,ESP
855,1256,m_2010_A_113,2010-01-24,Australian Open,1244,atp_104745,True,4715,Rafael Nadal,ESP
856,1264,m_2010_A_121,2010-01-26,Australian Open,11372,atp_104745,False,4715,Rafael Nadal,ESP
857,1333,m_2009_A_63,2009-01-20,Australian Open,1320,atp_104745,True,4715,Rafael Nadal,ESP
858,1359,m_2009_A_89,2009-01-22,Australian Open,1345,atp_104745,True,4715,Rafael Nadal,ESP
859,1381,m_2009_A_111,2009-01-24,Australian Open,1367,atp_104745,True,4715,Rafael Nadal,ESP
860,1388,m_2009_A_118,2009-01-26,Australian Open,1374,atp_104745,True,4715,Rafael Nadal,ESP
861,1393,m_2009_A_123,2009-01-28,Australian Open,1379,atp_104745,True,4715,Rafael Nadal,ESP
862,1395,m_2009_A_125,2009-01-30,Australian Open,1381,atp_104745,True,4715,Rafael Nadal,ESP
863,1396,m_2009_A_126,2009-01-02,Australian Open,1382,atp_104745,True,4715,Rafael Nadal,ESP
864,1428,m_2008_A_31,2008-01-14,Australian Open,1414,atp_104745,True,4715,Rafael Nadal,ESP
865,1468,m_2008_A_71,2008-01-16,Australian Open,1454,atp_104745,True,4715,Rafael Nadal,ESP
866,1497,m_2008_A_100,2008-01-18,Australian Open,1483,atp_104745,True,4715,Rafael Nadal,ESP
867,1512,m_2008_A_115,2008-01-20,Australian Open,1498,atp_104745,True,4715,Rafael Nadal,ESP
868,1517,m_2008_A_120,2008-01-22,Australian Open,1503,atp_104745,True,4715,Rafael Nadal,ESP
869,1521,m_2008_A_124,2008-01-24,Australian Open,11627,atp_104745,False,4715,Rafael Nadal,ESP
870,1567,m_2007_A_43,2007-01-16,Australian Open,1553,atp_104745,True,4715,Rafael Nadal,ESP
871,1619,m_2007_A_95,2007-01-18,Australian Open,1605,atp_104745,True,4715,Rafael Nadal,ESP
872,1629,m_2007_A_105,2007-01-20,Australian Open,1615,atp_104745,True,4715,Rafael Nadal,ESP
873,1643,m_2007_A_119,2007-01-22,Australian Open,1629,atp_104745,True,4715,Rafael Nadal,ESP
874,1647,m_2007_A_123,2007-01-24,Australian Open,11753,atp_104745,False,4715,Rafael Nadal,ESP
875,1825,m_2005_A_47,2005-01-18,Australian Open,1810,atp_104745,True,4715,Rafael Nadal,ESP
876,1859,m_2005_A_81,2005-01-20,Australian Open,1844,atp_104745,True,4715,Rafael Nadal,ESP
877,1888,m_2005_A_110,2005-01-22,Australian Open,1873,atp_104745,True,4715,Rafael Nadal,ESP
878,1896,m_2005_A_118,2005-01-24,Australian Open,12001,atp_104745,False,4715,Rafael Nadal,ESP
879,1952,m_2004_A_47,2004-01-20,Australian Open,1937,atp_104745,True,4715,Rafael Nadal,ESP
880,1986,m_2004_A_81,2004-01-22,Australian Open,1971,atp_104745,True,4715,Rafael Nadal,ESP
881,2015,m_2004_A_110,2004-01-24,Australian Open,12120,atp_104745,False,4715,Rafael Nadal,ESP
1117,10,m_2019_A_10,2019-01-14,Australian Open,10129,atp_105902,False,5859,James Duckworth,AUS
1118,273,m_2017_A_19,2017-01-16,Australian Open,10385,atp_105902,False,5859,James Duckworth,AUS
1119,443,m_2016_A_62,2016-01-19,Australian Open,10554,atp_105902,False,5859,James Duckworth,AUS
1120,520,m_2015_A_12,2015-01-19,Australian Open,511,atp_105902,True,5859,James Duckworth,AUS
1121,576,m_2015_A_68,2015-01-21,Australian Open,10687,atp_105902,False,5859,James Duckworth,AUS
1122,678,m_2014_A_43,2014-01-14,Australian Open,10789,atp_105902,False,5859,James Duckworth,AUS
1123,803,m_2013_A_41,2013-01-15,Australian Open,793,atp_105902,True,5859,James Duckworth,AUS
1124,846,m_2013_A_84,2013-01-17,Australian Open,10956,atp_105902,False,5859,James Duckworth,AUS
1125,935,m_2012_A_46,2012-01-17,Australian Open,925,atp_105902,True,5859,James Duckworth,AUS
1126,973,m_2012_A_84,2012-01-19,Australian Open,11082,atp_105902,False,5859,James Duckworth,AUS
1141,11,m_2019_A_11,2019-01-14,Australian Open,10,atp_105341,True,5305,Thomas Fabbiano,ITA
1142,75,m_2019_A_75,2019-01-16,Australian Open,70,atp_105341,True,5305,Thomas Fabbiano,ITA
1143,100,m_2019_A_100,2019-01-18,Australian Open,10213,atp_105341,False,5305,Thomas Fabbiano,ITA
1144,169,m_2018_A_42,2018-01-16,Australian Open,10281,atp_105341,False,5305,Thomas Fabbiano,ITA
1145,288,m_2017_A_34,2017-01-17,Australian Open,10399,atp_105341,False,5305,Thomas Fabbiano,ITA
1164,11,m_2019_A_11,2019-01-14,Australian Open,10130,atp_106186,False,6143,Jason Kubler,AUS
1165,130,m_2018_A_3,2018-01-15,Australian Open,10242,atp_106186,False,6143,Jason Kubler,AUS
1166,1144,m_2010_A_1,2010-01-18,Australian Open,11253,atp_106186,False,6143,Jason Kubler,AUS
1170,12,m_2019_A_12,2019-01-14,Australian Open,11,atp_124187,True,23966,Reilly Opelka,USA
1171,75,m_2019_A_75,2019-01-16,Australian Open,10190,atp_124187,False,23966,Reilly Opelka,USA
1172,294,m_2017_A_40,2017-01-17,Australian Open,10405,atp_124187,False,23966,Reilly Opelka,USA
1179,12,m_2019_A_12,2019-01-14,Australian Open,10131,atp_104545,False,4517,John Isner,USA
1180,136,m_2018_A_9,2018-01-15,Australian Open,10248,atp_104545,False,4517,John Isner,USA
1181,265,m_2017_A_11,2017-01-16,Australian Open,257,atp_104545,True,4517,John Isner,USA
1182,322,m_2017_A_68,2017-01-18,Australian Open,10433,atp_104545,False,4517,John Isner,USA
1183,429,m_2016_A_48,2016-01-19,Australian Open,420,atp_104545,True,4517,John Isner,USA
1184,461,m_2016_A_80,2016-01-21,Australian Open,452,atp_104545,True,4517,John Isner,USA
1185,485,m_2016_A_104,2016-01-23,Australian Open,476,atp_104545,True,4517,John Isner,USA
1186,499,m_2016_A_118,2016-01-25,Australian Open,10610,atp_104545,False,4517,John Isner,USA
1187,554,m_2015_A_46,2015-01-20,Australian Open,545,atp_104545,True,4517,John Isner,USA
1188,588,m_2015_A_80,2015-01-22,Australian Open,579,atp_104545,True,4517,John Isner,USA
1189,617,m_2015_A_109,2015-01-24,Australian Open,10728,atp_104545,False,4517,John Isner,USA
1190,675,m_2014_A_40,2014-01-14,Australian Open,10786,atp_104545,False,4517,John Isner,USA
1191,916,m_2012_A_27,2012-01-16,Australian Open,906,atp_104545,True,4517,John Isner,USA
1192,961,m_2012_A_72,2012-01-18,Australian Open,951,atp_104545,True,4517,John Isner,USA
1193,988,m_2012_A_99,2012-01-20,Australian Open,11097,atp_104545,False,4517,John Isner,USA
1194,1069,m_2011_A_53,2011-01-18,Australian Open,1058,atp_104545,True,4517,John Isner,USA
1195,1106,m_2011_A_90,2011-01-20,Australian Open,1095,atp_104545,True,4517,John Isner,USA
1196,1125,m_2011_A_109,2011-01-22,Australian Open,11234,atp_104545,False,4517,John Isner,USA
1197,1158,m_2010_A_15,2010-01-19,Australian Open,1147,atp_104545,True,4517,John Isner,USA
1198,1213,m_2010_A_70,2010-01-20,Australian Open,1202,atp_104545,True,4517,John Isner,USA
1199,1242,m_2010_A_99,2010-01-22,Australian Open,1231,atp_104545,True,4517,John Isner,USA
1200,1255,m_2010_A_112,2010-01-24,Australian Open,11363,atp_104545,False,4517,John Isner,USA
1201,1273,m_2009_A_3,2009-01-19,Australian Open,11381,atp_104545,False,4517,John Isner,USA
1202,1456,m_2008_A_59,2008-01-15,Australian Open,11562,atp_104545,False,4517,John Isner,USA
1300,13,m_2019_A_13,2019-01-14,Australian Open,12,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1301,64,m_2019_A_64,2019-01-16,Australian Open,59,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1302,97,m_2019_A_97,2019-01-18,Australian Open,10210,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1303,141,m_2018_A_14,2018-01-15,Australian Open,133,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1304,202,m_2018_A_75,2018-01-17,Australian Open,194,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1305,227,m_2018_A_100,2018-01-19,Australian Open,219,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1306,240,m_2018_A_113,2018-01-21,Australian Open,10352,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1307,270,m_2017_A_16,2017-01-16,Australian Open,262,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1308,327,m_2017_A_73,2017-01-18,Australian Open,10438,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1309,415,m_2016_A_34,2016-01-19,Australian Open,10526,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1310,510,m_2015_A_2,2015-01-19,Australian Open,10621,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1351,13,m_2019_A_13,2019-01-14,Australian Open,10132,atp_200484,False,45257,Rudolf Molleker,GER
1353,14,m_2019_A_14,2019-01-14,Australian Open,13,atp_105554,True,5515,Daniel Evans,GBR
1354,72,m_2019_A_72,2019-01-16,Australian Open,10187,atp_105554,False,5515,Daniel Evans,GBR
1355,278,m_2017_A_24,2017-01-16,Australian Open,270,atp_105554,True,5515,Daniel Evans,GBR
